time,frequency,offset,CrepeFreq,CrepeConf,freq_ratio,in_tune
55899.72,399.1894,0,398.26959559933107,0.96244335,1.0023095019324404,True
55919.72,400.77298,0,397.3004346369078,0.96609646,1.0087403512816837,True
55939.72,400.36673,0,397.2952328212171,0.96671796,1.0077310194662343,True
55959.719999999994,399.407166,0,396.7997504958816,0.9571771,1.0065711117531195,True
55979.72,399.071045,0,396.2166083878849,0.9453187,1.007204232613391,True
55999.72,398.908081,0,395.4676079913765,0.93870354,1.0086997593206128,True
56019.722,398.7203,0,394.38734104820816,0.9549404,1.0109865568714138,True
56039.7224,396.1503,0,393.68008033668553,0.964152,1.006274687967961,True
56059.72289999999,394.9025,0,395.17015010771695,0.94577616,0.9993226965456677,True
56079.723399999995,394.459351,0,397.26746919109667,0.96008456,0.9929314167182769,True
56099.7238,394.9164,0,398.8777263518323,0.96345854,0.9900688203674272,True
56119.7243,396.0133,0,400.4008168717876,0.94176364,0.9890421880103394,True
56139.7247,397.4357,0,400.4890372091352,0.93771166,0.9923759780532002,True
56159.72519999999,398.047729,0,399.73186473110775,0.94880587,0.9957868364278624,True
56179.7256,396.3475,0,399.0184074957528,0.95730793,0.9933063050586678,True
56199.7261,392.502075,0,398.5971863962748,0.9636196,0.9847085940285207,True
56219.7266,392.939331,0,398.2646598418645,0.96862966,0.9866286683734906,True
56239.727,403.6002,0,397.74114064785385,0.96735126,1.0147308355947355,True
56259.72749999999,405.555176,0,396.2493080171677,0.939213,1.0234848813475508,True
56279.7279,403.6016,0,394.6726532707129,0.9463727,1.0226236772558006,True
56299.729999999996,403.6016,0,394.5556974126025,0.95253944,1.0229268076642113,True
56319.73,395.677124,0,395.27782133270534,0.93804187,1.0010101823217614,True
56339.73,388.04306,0,396.8740996124385,0.9529885,0.9777485111246557,True
56359.729999999996,390.55127,0,397.44613737497616,0.95143086,0.9826520709937832,True
56699.737499999996,320.9997,0,388.2239935288436,0.07565892,0.8268414764430342,False
56719.738,324.0598,0,387.89127107436093,0.042114764,0.8354397847170836,False
56739.74,326.94812,0,382.86025920947986,0.0149022965,0.8539620191321873,False
56759.74,327.655182,0,351.8783276946079,0.01006183,0.9311604501098149,False
56779.74,327.417236,0,334.5508272128559,0.028584579,0.9786771078335514,False
56799.74,326.7691,0,325.07263118650206,0.017252719,1.0052187377550237,False
56819.740000000005,326.250732,0,308.69118851046846,0.009419991,1.0568838507320597,False
56839.74,326.252167,0,306.57078528622446,0.47260776,1.0641984907185476,False
56859.740000000005,327.702271,0,317.0591120658105,0.76248044,1.0335683742531279,False
56879.74,329.9075,0,317.6538248259782,0.9224719,1.0385755631330265,True
56899.742099999996,332.445557,0,320.74526978555843,0.90296376,1.0364784404217842,True
56919.7426,334.449951,0,323.00703781821824,0.9352576,1.03542620389659,True
56939.743,336.245026,0,326.03679959679016,0.93437535,1.0313100435773948,True
56959.743500000004,334.3966,0,327.8486983173729,0.9379293,1.019972327833641,True
56979.744,331.576935,0,328.1794794915844,0.93772674,1.0103524312783936,True
56999.744399999996,329.0274,0,327.53686534906825,0.947984,1.0045507385843215,True
57019.7449,328.031769,0,327.17857614395774,0.9513359,1.0026077283729815,True
57039.7453,329.0292,0,326.9383305824415,0.9502083,1.0063953021777337,True
57059.745800000004,329.355469,0,326.8793302559397,0.94623435,1.0075750850998182,True
57079.7462,330.437958,0,328.4800695349707,0.9234538,1.0059604482786462,True
57099.746699999996,330.437958,0,330.20569757726935,0.96264404,1.0007033810271437,True
57119.7472,329.012238,0,332.03328291773425,0.93993986,0.990901379249734,True
57139.7476,327.4773,0,334.2836359704844,0.9549504,0.9796390393124558,True
57159.748100000004,329.230316,0,335.1316357742325,0.9490888,0.9823910393878541,True
57179.75,331.4508,0,332.7545910571247,0.93539923,0.9960818239863117,True
57199.75,332.8497,0,329.6122239749232,0.94774055,1.009822075122199,True
57219.75,333.697784,0,328.54875696635423,0.9328825,1.0156720332202416,True
57239.75,334.844025,0,328.62702651309087,0.9157772,1.0189180985899875,True
57259.75,335.371674,0,329.3493082306906,0.94390637,1.0182856487589493,True
57279.75,336.53302,0,329.31225608329544,0.93305403,1.021926799817855,True
57299.75,336.508148,0,329.8169448010058,0.9538578,1.0202876271352017,True
57319.75,335.797577,0,329.877336246939,0.9539578,1.0179467944673508,True
57339.7522,340.712677,0,328.69521312444965,0.92515105,1.036561116182122,True
57359.752700000005,342.790924,0,327.89245530718546,0.94499606,1.0454370585589015,True
57819.763199999994,351.3058,0,331.1934691433374,0.22397779,1.0607268341029943,False
57839.7636,351.962158,0,325.86094489885505,0.08288085,1.080099237143152,False
57859.7641,354.6445,0,321.35195266435693,0.088653445,1.1036015093719258,False
57879.7646,358.387726,0,309.08528049021976,0.051625513,1.1595108166638828,False
57899.765,358.387726,0,300.4310228795127,0.4047956,1.1929118456709138,False
57919.765499999994,355.293579,0,295.1388245128435,0.14383331,1.2038185067195006,False
57939.7659,350.005768,0,288.67232827754486,0.39291316,1.212467333077682,False
57959.7664,348.3765,0,315.1947104099377,0.4473179,1.1052739417704902,False
57979.7668,349.404877,0,326.9664692657186,0.7286809,1.0686260208414404,False
57999.7673,350.424469,0,337.14262169006935,0.82336646,1.039395337330385,True
58019.767799999994,352.3389,0,349.333273579897,0.9400134,1.0086038938956543,True
58039.77,354.7969,0,351.02125574909417,0.95517164,1.010756169858855,True
58059.77,355.17392,0,351.98078647517724,0.9377324,1.0090718972384818,True
58079.770000000004,356.431335,0,355.04105768599834,0.96169436,1.0039158212378672,True
58099.77,358.8579,0,357.57922181027527,0.9493262,1.0035759297848776,True
58119.770000000004,361.548248,0,357.39358163260124,0.9313648,1.0116249048133992,True
58139.77,360.14505,0,353.48751482490195,0.94334257,1.0188338622890143,True
58159.770000000004,357.633972,0,348.81749795270537,0.93591815,1.0252753204728566,True
58179.77,353.399048,0,347.8816001425233,0.92382824,1.01586013130679,True
58419.776900000004,350.410553,0,339.96896769448676,0.6030006,1.0307133482691766,False
58439.7774,349.307861,0,338.9269795900301,0.46881008,1.0306286664535433,False
58459.777799999996,349.091461,0,347.00623721241664,0.7324796,1.006009182441026,False
58479.78,349.231,0,356.52699579367464,0.7534907,0.9795359232827998,False
58499.78,349.693237,0,355.11965753810694,0.7501224,0.9847194588558517,False
58519.78,350.1896,0,349.8462836192523,0.7322306,1.0009813349371501,False
58539.78,350.774384,0,351.93188164699103,0.6533601,0.9967110179345671,False
58559.780000000006,350.98642,0,354.8198513574563,0.90745497,0.9891961192622384,True
58579.78,351.674377,0,354.7784487930944,0.9614902,0.9912506754464538,True
58599.780000000006,352.0514,0,353.5068993227088,0.96280843,0.9958826848203035,True
58619.78,352.068237,0,351.24974430015294,0.9620813,1.0023302300233068,True
58639.782,353.1898,0,349.811655484553,0.96597433,1.0096570381875003,True
58659.7824,353.401367,0,349.3612004679267,0.9612843,1.011564439687813,True
58679.7829,353.130432,0,349.15316212488335,0.96008736,1.0113911896169339,True
58699.7833,353.130432,0,349.33370402224483,0.9640203,1.0108684845866271,True
58719.783800000005,354.428558,0,349.86701853151897,0.9677114,1.013037923630604,True
58739.7842,355.2353,0,350.19498486437834,0.96975684,1.0143928821184394,True
58759.7847,354.386078,0,350.4531503489445,0.96740603,1.0112224063248954,True
58779.7852,354.193817,0,350.69288765133354,0.96480775,1.009982892359503,True
58799.7856,355.162018,0,351.4983138623342,0.9515115,1.0104231058675879,True
58819.786100000005,356.531952,0,351.4994009874894,0.9462696,1.0143173814759636,True
58839.7865,360.03302,0,351.8579532730039,0.93273914,1.023233997273477,True
58859.787,364.8207,0,352.2911543185793,0.92133784,1.0355658821625993,True
58879.7874,365.6388,0,352.4220658569245,0.9240639,1.0375025726920322,True
58899.7879,362.8933,0,352.18054814822415,0.92964983,1.0304183519166628,True
58919.79,359.612885,0,352.49189281109466,0.934358,1.0202018609055545,True
58939.79,344.7437,0,353.6698464293952,0.9605452,0.9747613585961246,True
58959.79,348.5445,0,354.1741627888544,0.9638289,0.984104817967169,True
58979.79,350.8523,0,353.63530152701503,0.9584252,0.9921303062364026,True
58999.79,352.5968,0,353.3818154084946,0.9568553,0.9977785630888019,True
59019.79,354.850525,0,354.7225982459011,0.96305937,1.000360638861836,True
59039.79,359.936127,0,356.44168415392767,0.9310431,1.009803687395224,True
59059.79,360.199554,0,359.68502394856137,0.93077606,1.0014305017367422,True
59079.792,356.023346,0,365.8080588878072,0.95075214,0.9732517842347258,True
59099.792499999996,356.023346,0,364.9743224363129,0.9220645,0.9754750515692105,True
59119.7929,352.331421,0,362.3144594687042,0.85616463,0.9724464806529023,True
59139.7934,350.870056,0,356.50669552157854,0.7671373,0.9841892463945677,False
59299.797099999996,359.345459,0,355.6659920404084,0.94995284,1.0103452875504992,True
59319.7975,357.8334,0,353.22937264048056,0.95965487,1.013034101114251,True
59339.798,356.8005,0,351.40850273872326,0.9675387,1.0153439578702674,True
59359.8,357.448364,0,349.99528050994263,0.9725522,1.021294811402023,True
59379.8,358.1777,0,349.32490844902895,0.9662284,1.025342571734368,True
59399.799999999996,358.714661,0,350.8320387416788,0.9673458,1.0224683648807948,True
59419.8,358.800873,0,351.6553598544982,0.8121628,1.020319648045343,True
59439.799999999996,356.102875,0,351.3717869298585,0.6488853,1.0134646213672411,False
59459.8,354.1125,0,360.1441014379435,0.79296386,0.9832522553781634,False
59479.799999999996,352.467743,0,364.53743776423505,0.6587233,0.966890383500086,False
59499.8,352.467743,0,360.1799686521909,0.9234674,0.9785878551740387,True
59519.8021,351.720428,0,358.1110615171121,0.95871824,0.9821546045239747,True
59539.8026,352.383972,0,355.9104754751537,0.9496343,0.9900915996629611,True
59559.803,356.39975,0,355.7158509758711,0.9566984,1.0019225992382759,True
59579.803499999995,358.356934,0,356.66535123055246,0.94102114,1.0047427729203617,True
59599.8039,359.65152,0,357.8135852365381,0.96153086,1.0051365706594033,True
59619.8044,359.822052,0,358.17334456280423,0.9615934,1.0046030992038455,True
59799.81,355.47052,0,357.3426067289756,0.9540657,0.9947610872766832,True
59819.81,354.1988,0,359.38464600180515,0.9451843,0.9855702071318342,True
59839.81,353.834778,0,358.0140915738582,0.93883365,0.9883263992333776,True
59859.810000000005,355.183929,0,353.95792860652256,0.96289474,1.003463689592444,True
59879.81,353.7841,0,351.5170674174649,0.9692441,1.0064492816783852,True
59899.810000000005,353.7841,0,351.1964807259276,0.9551273,1.0073680102623004,True
59919.81,349.6582,0,356.21390017442434,0.847157,0.9815961696856461,True
59939.810000000005,349.374268,0,356.6222858174803,0.9281589,0.9796759257462954,True
59959.8122,350.065125,0,357.859754548952,0.9584824,0.9782187590253718,True
60199.8177,336.6412,0,350.59884974296443,0.89431506,0.9601891171257486,True
60219.82,334.526,0,353.2313783334547,0.7746346,0.9470449697257739,False
60239.82,327.297028,0,351.36475830291386,0.8937604,0.9315021505880083,False
60259.82,324.532166,0,349.6591190200712,0.8368249,0.9281387166721402,False
60279.82,324.560425,0,346.0662292590643,0.84992605,0.937856391520465,False
60299.82,324.560425,0,348.5796109274478,0.5364045,0.9310941168832533,False
60319.82,329.2474,0,332.29285898745593,0.46038032,0.9908350152430725,False
60339.82,330.9131,0,332.6107582989872,0.7900449,0.9948959609494616,False
60359.82,331.5933,0,335.14498041498933,0.94694626,0.9894025552446243,True
60379.82,331.18335,0,335.97498308929636,0.9375057,0.9857381253650579,True
60399.8222,331.118378,0,336.15948184167837,0.9187891,0.9850038326628175,True
60419.8227,331.118134,0,333.48813493084026,0.95017356,0.9928932975941355,True
60439.8232,331.23584,0,330.2661030739647,0.9640351,1.0029362290498764,True
60459.8236,332.6361,0,326.3523110425019,0.9523821,1.0192546176168482,True
60479.824100000005,333.574554,0,324.9948681041752,0.9275582,1.0263994503847813,True
60499.8245,333.987549,0,325.3888616093141,0.93131506,1.026425881169252,True
60519.825,333.398865,0,327.91701884991113,0.9366492,1.0167171748795323,True
60539.8254,332.015472,0,330.03165358216575,0.9647918,1.006010994388877,True
60559.8259,330.724731,0,330.94405435150645,0.9686384,0.9993372796742452,True
60579.826400000005,331.2176,0,330.790492778924,0.97478014,1.0012911713921642,True
60599.8268,331.96405,0,330.6019568392012,0.97814095,1.0041200396205194,True
60619.8273,332.3725,0,330.5324955258768,0.97675496,1.0055667884369304,True
60639.827699999994,331.280548,0,330.71288757466345,0.97469455,1.0017164750654248,True
60659.83,330.918945,0,331.07225364701884,0.9737699,0.9995369329645417,True
60679.83,331.247375,0,332.08592416892685,0.95525116,0.9974749030058248,True
60699.83,331.247375,0,332.9651240181659,0.94997424,0.9948410542298352,True
60719.83,330.727325,0,332.69188692972136,0.940655,0.994094950893298,True
60739.829999999994,331.810883,0,331.47684336246306,0.97068375,1.00100773144256,True
60759.83,333.971771,0,330.08073499359523,0.9743862,1.0117881342165584,True
60779.829999999994,333.134552,0,330.4738614892724,0.9761915,1.0080511375354688,True
60799.83,331.958069,0,331.15630878381944,0.9719623,1.0024210929851376,True
60819.83,331.411926,0,331.7720285817652,0.9671892,0.9989146083733926,True
60839.832299999995,331.8406,0,331.3299274257504,0.97446567,1.0015412811580808,True
60859.8328,333.0218,0,330.53084995856267,0.9781447,1.0075362104376933,True
60879.8332,332.589844,0,330.63367917726003,0.97653687,1.005916411260969,True
60899.8337,331.934021,0,330.67121732194715,0.9737573,1.0038189101799668,True
60919.8341,331.623077,0,330.05263100541606,0.972635,1.004758168386054,True
60939.834599999995,331.921967,0,330.5431768117828,0.9752898,1.0041712861887397,True
60959.8351,332.689,0,331.83155447151955,0.95718473,1.00258397827731,True
60979.8355,333.428467,0,333.26279689673765,0.9499483,1.0004971155040558,True
60999.836,334.427673,0,332.3722303938655,0.9447949,1.0061841586575955,True
61019.8364,334.88147,0,331.1453497236257,0.9728583,1.0112824180665452,True
61039.836899999995,332.577637,0,331.08260779702056,0.9768941,1.0045155775862922,True
61059.8373,330.258026,0,331.8086987238454,0.96768916,0.9953266061745536,True
61079.8378,327.734741,0,332.0543994149278,0.9628532,0.9869911122317941,True
61099.840000000004,327.734741,0,331.51995853839765,0.9721805,0.9885822333138375,True
61119.840000000004,329.3987,0,331.0498649917813,0.97491646,0.995012337516518,True
61139.84,332.548218,0,331.13177480276636,0.97005683,1.0042775816306888,True
61159.840000000004,338.7277,0,331.6344909424117,0.9645202,1.0213886349318837,True
61179.84,339.5671,0,331.8972561865804,0.95819116,1.0231090907515905,True
61199.840000000004,338.655579,0,332.9842408213401,0.9467675,1.0170318516115686,True
61219.84,336.354462,0,333.7928784578557,0.9557653,1.0076741707431836,True
61239.840000000004,333.877136,0,333.27472696840096,0.9458921,1.0018075448957044,True
61259.8419,329.8389,0,331.21269995716347,0.96911085,0.9958522123175195,True
61279.8424,330.084442,0,328.7774276470813,0.9387297,1.0039753773921538,True
61299.8428,331.7903,0,328.05331246582864,0.95195615,1.0113914031414044,True
61319.8433,333.905975,0,328.4531344984699,0.94193834,1.0166015785169968,True
61339.843799999995,335.38913,0,330.04604482581715,0.96641,1.0161889083597493,True
61359.8442,335.495361,0,333.15851118506896,0.94348085,1.0070142281721055,True
61379.8447,333.96814,0,336.90260089997855,0.92545724,0.9912898835089441,True
61399.8451,331.560028,0,338.97793135266505,0.9411462,0.978116854619224,True
61419.8456,328.9182,0,337.72392222607385,0.93073124,0.9739262704044422,True
61439.846000000005,329.3279,0,333.7257645516251,0.9545916,0.9868219208141337,True
61459.8465,330.416351,0,331.14551309332006,0.97049594,0.9977980613824154,True
61479.847,332.115265,0,329.418502989122,0.9611564,1.0081864315040223,True
61499.8474,332.115265,0,330.36760534944756,0.97275203,1.0052900454592206,True
61519.8479,330.386383,0,332.0799033677715,0.95709246,0.994900262404931,True
61539.85,329.516785,0,334.15813037290235,0.95565164,0.9861103323515641,True
61559.85,330.252838,0,335.1435804177229,0.94993615,0.9854070234267144,True
61579.85,331.416473,0,334.4778431882828,0.96089834,0.9908473154481581,True
61599.850000000006,332.217316,0,331.7147613815755,0.96617395,1.0015150203636745,True
61619.85,332.605,0,329.0714161322828,0.9485961,1.0107380455867268,True
61639.850000000006,332.0256,0,328.8439434974211,0.93862575,1.0096752777890339,True
61659.85,330.202728,0,329.7575222122099,0.9613193,1.0013501004762633,True
61679.85,329.976685,0,330.1405399013382,0.9699055,0.9995036813673741,True
61699.852,329.7893,0,330.94890624009895,0.9668573,0.9964961170191702,True
61719.8524,329.730316,0,330.74761728881094,0.9765929,0.9969242369842302,True
61739.852900000005,330.409576,0,329.6045233717881,0.9641075,1.0024424805217367,True
61759.8534,332.008423,0,329.523440331283,0.9630885,1.0075411408251223,True
61779.8538,332.4958,0,330.06862120020287,0.9670223,1.0073535581509425,True
61799.8543,332.4947,0,330.5366981778408,0.9726098,1.0059237047896745,True
61819.8547,331.984131,0,331.21498522313294,0.9698547,1.0023221949826602,True
61839.855200000005,331.295227,0,331.3192794074097,0.97097677,0.9999274041418517,True
61859.8557,330.9216,0,330.4530101723709,0.97620183,1.0014180225726637,True
61879.8561,329.0695,0,329.9889000053292,0.9721059,0.9972138456617349,True
61899.8566,329.0695,0,329.77333659357146,0.9717657,0.9978656958720744,True
61919.857,328.050323,0,329.65515349220345,0.96424085,0.9951317900684923,True
61939.857500000006,329.096161,0,329.7054361840671,0.9647875,0.998152062061461,True
61959.8579,332.6621,0,330.67874811346775,0.9708282,1.0059978208392506,True
61979.86,334.1104,0,331.47340616638195,0.96260434,1.0079553707312932,True
61999.86,335.112762,0,331.716714415768,0.95957065,1.0102377945899206,True
62019.86,335.163116,0,331.45196191394405,0.9691283,1.0111966574722508,True
62039.86,333.9158,0,330.85432106523336,0.9776478,1.0092532535918217,True
62059.86,329.619965,0,330.7191089070762,0.97838974,0.9966765031790618,True
62079.85999999999,328.35434,0,330.2678289099518,0.97501445,0.9942062509804019,True
62099.86,327.951141,0,328.99342619860255,0.95000106,0.996831896580288,True
62119.86,328.058746,0,328.0941479699009,0.95474225,0.9998920981367087,True
62139.8621,328.335968,0,328.60490949813516,0.9375017,0.9991815657941754,True
62159.8625,330.0856,0,330.0653763478957,0.96623504,1.0000612716557187,True
62179.863,330.3617,0,331.3884549373003,0.9687585,0.9969016574898646,True
62199.863399999995,329.002625,0,333.02901486983643,0.9445063,0.9879097925704459,True
62219.8639,326.93985,0,334.1287485777903,0.9540956,0.9784846451902458,True
62239.8643,329.339142,0,333.41770041893716,0.9524865,0.9877674208243519,True
62259.8648,333.795166,0,331.6261663403652,0.9668119,1.0065404961362687,True
62279.8653,342.125183,0,329.2457536998577,0.95439154,1.0391179814937972,True
62299.865699999995,342.125183,0,328.44507708449584,0.950056,1.0416511218159765,True
62319.8662,339.035522,0,328.27279640861155,0.95294154,1.0327859198481733,True
62339.8666,335.7523,0,328.27445655623814,0.9421221,1.0227792424735331,True
62359.8671,327.143372,0,328.9459284584788,0.94431883,0.9945202043784945,True
62379.8676,324.4305,0,330.10081788927613,0.9715146,0.9828224664042544,True
62399.867999999995,322.040253,0,329.3722850981189,0.96233416,0.9777393775073252,True
62419.87,323.7534,0,327.1907588952239,0.9636248,0.9894943276918018,True
62439.87,329.4869,0,327.1756931085067,0.9614419,1.0070641155201183,True
62459.87,342.1594,0,330.4665834126091,0.96609145,1.035382750251609,True
62479.869999999995,346.634369,0,335.2559760679197,0.92906296,1.0339394186660975,True
62499.87,346.2731,0,341.7570424153487,0.93758124,1.013214234161012,True
62519.869999999995,342.545258,0,341.1722232752586,0.9079683,1.004024462224856,True
62539.87,337.420715,0,335.8107590443542,0.91342247,1.004794235777994,True
62559.869999999995,328.268616,0,331.2263863517557,0.9607336,0.9910702453861432,True
62579.8721,325.937347,0,326.9359234613913,0.95826775,0.9969456508455264,True
62599.872599999995,324.7296,0,324.6605010610613,0.93125004,1.0002128344492565,True
62619.873,325.17392,0,320.7880662333193,0.92041165,1.0136721225891576,True
62639.8735,329.795349,0,327.4631047377942,0.9400412,1.0071221588889328,True
62659.874,331.435181,0,334.5050236322485,0.94473124,0.990822730854938,True
62679.8744,333.93158,0,342.4135078953668,0.9245525,0.9752289915561431,True
62699.874899999995,333.93158,0,346.82009673280857,0.95076466,0.9628380337407669,True
62719.8753,333.439026,0,343.59066585711264,0.906424,0.9704542618124139,True
62739.8758,333.791138,0,335.4365449612661,0.9254374,0.9950947295815483,True
62759.8763,335.145874,0,330.27984311745183,0.95513046,1.0147330543596562,True
62779.8767,334.715729,0,326.7990169667943,0.9581406,1.0242250178922971,True
62799.877199999995,334.434753,0,325.29268273252455,0.9163814,1.0281041374514797,True
62819.8776,334.8946,0,325.379509854635,0.91273355,1.029243052672911,True
62839.8781,335.9339,0,327.94335770621626,0.949687,1.0243656171287419,True
62859.88,336.088745,0,329.8331544402624,0.96753716,1.018965924060465,True
62879.88,335.297241,0,330.77090891890856,0.9778386,1.0136841903536356,True
62899.880000000005,334.633728,0,331.9779197439036,0.9561027,1.00799995450946,True
62919.88,334.415161,0,332.54644359383065,0.94055945,1.0056194178051467,True
62939.880000000005,334.3994,0,332.03344425161094,0.95199287,1.0071256549282914,True
62959.88,333.139282,0,332.76300616618846,0.9457778,1.0011307622146663,True
62979.880000000005,331.6567,0,333.7337564338406,0.9574957,0.9937763070297855,True
62999.88,330.074219,0,333.26315932164476,0.9549166,0.9904311645843609,True
63019.8822,329.3598,0,333.04084687540353,0.95281976,0.9889471609565638,True
63039.8827,330.761871,0,334.12185974948534,0.96013606,0.9899438224365069,True
63059.8831,330.370728,0,335.45785751583225,0.9489693,0.9848352649912451,True
63079.8836,330.066284,0,335.17071569570754,0.95380366,0.984770651322827,True
63099.884000000005,330.066284,0,333.7714976798799,0.96255916,0.9888989512117252,True
63119.8845,333.202454,0,333.03901208669964,0.95203304,1.0004907590623582,True
63139.8849,333.429474,0,332.9452015570317,0.9483621,1.0014545109546664,True
63159.8854,328.5229,0,332.6472589552585,0.94402033,0.9876014040572231,True
63179.8859,328.5146,0,331.58887927491855,0.96793234,0.9907286417999268,True
63759.89,333.489166,0,325.47031362036034,0.689983,1.0246377382024252,False
63779.89,333.8869,0,324.17650961189105,0.66564286,1.0299540222693322,False
63799.8848,334.391785,0,319.790375227418,0.49724945,1.045659315925935,False
63819.88,335.0121,0,314.7769538575683,0.39690682,1.0642840776443494,False
63839.8781,333.5839,0,306.2518359781123,0.529902,1.0892470209512186,False
63859.8747,331.665741,0,295.8853803440876,0.2772487,1.1209264229760292,False
63879.869999999995,328.4066,0,288.6294046111013,0.3608655,1.1378140783767146,False
63899.867999999995,328.4066,0,303.96365382381924,0.50915694,1.0804140424971604,False
63919.8647,328.483643,0,321.2603610573501,0.8149763,1.0224841991675417,True
63939.86,329.643768,0,327.63102959141406,0.9032028,1.0061433082547036,True
63959.8579,330.89212,0,332.21639837808135,0.9511221,0.996013807913918,True
63979.854600000006,330.4018,0,332.4126127676932,0.9504838,0.9939508529747081,True
63999.85,330.1924,0,332.62605726708034,0.9516522,0.9926835038509138,True
64019.8441,329.8737,0,333.67284119449903,0.96610594,0.9886141731496676,True
64039.84,329.7076,0,333.762861887582,0.967545,0.9878498708195165,True
64059.84,330.019958,0,331.7978024873007,0.9727693,0.9946417834175717,True
64079.834,329.988251,0,329.8159128670783,0.9790754,1.0005225282534842,True
64099.829999999994,330.390259,0,328.52368628587016,0.9502839,1.0056816990434767,True
64119.829999999994,331.840363,0,328.16681125081294,0.95984405,1.011194159870053,True
64139.823899999996,334.0354,0,328.71911769381086,0.9456817,1.016172720173644,True
64299.8,332.1457,0,329.5735638011985,0.9746878,1.0078044372525978,True
64319.79,334.301056,0,330.45879500615086,0.981795,1.0116270501857203,True
64339.78999999999,332.951324,0,332.3346083783009,0.95542306,1.0018557068874303,True
64359.79,330.176544,0,334.99877071690975,0.95260304,0.9856052405607638,True
64379.78,329.959259,0,335.4911399488396,0.9459976,0.9835110967470462,True
64399.780000000006,330.233124,0,333.0192517717347,0.9449082,0.9916337336147628,True
64419.780000000006,330.7809,0,331.801571930115,0.94028753,0.9969238484188676,True
64599.75,331.603027,0,329.72966890327604,0.9768548,1.0056814969152001,True
64619.73999999999,331.36853,0,329.92850714630003,0.9798656,1.0043646511971802,True
64639.740000000005,332.634949,0,330.7137534801284,0.98132044,1.0058092398627354,True
64659.74,333.328644,0,332.214247289048,0.96502966,1.0033544518937576,True
64679.73,333.166931,0,333.15461132669066,0.9602311,1.000036978846729,True
64699.73,333.166931,0,332.8704819085765,0.9335231,1.000890583898349,True
64719.729999999996,331.717133,0,331.1665394049996,0.722272,1.001662588243334,False
64739.72000000001,331.8485,0,332.2351312640546,0.94780135,0.9988362721829459,True
64759.72,333.088837,0,331.5832876509409,0.97706395,1.0045404862221041,True
64779.72,333.512268,0,331.38593446796193,0.97762156,1.0064164869744756,True
64799.71000000001,333.701874,0,330.88115329713736,0.9813773,1.0085248756985852,True
64819.71,333.4177,0,330.7192924668642,0.98243135,1.008159208109718,True
64839.71,332.968475,0,330.9788963679805,0.9816373,1.006011194834028,True
64859.700000000004,332.5435,0,331.7114821299938,0.9751032,1.0025082576721904,True
64879.7,332.814728,0,332.1433643423121,0.9646659,1.002021306850484,True
64899.7,333.337067,0,332.1144476834082,0.96471345,1.0036813192714737,True
64919.69,333.897919,0,331.56801649933806,0.97472364,1.007026921731658,True
64939.69,334.341,0,331.2325190529091,0.9766906,1.0093845886749857,True
64959.689999999995,334.1358,0,331.33311832492666,0.97588867,1.0084588033011685,True
64979.68,333.320984,0,331.9455668178977,0.9699017,1.0041435021870826,True
64999.68,333.412018,0,332.28576433401366,0.96208173,1.003389412929692,True
65019.67999999999,334.4956,0,332.4819523957229,0.9576672,1.0060564117533828,True
65039.67,335.455933,0,332.1214978353453,0.96877575,1.0100398052712258,True
65059.67,334.6638,0,331.8050983198947,0.97338563,1.0086156050482058,True
65079.666099999995,331.9796,0,331.6935953672622,0.9740915,1.000862255517539,True
65099.66,331.9796,0,332.07382525801506,0.9689775,0.9997162520775558,True
65119.659999999996,332.006866,0,332.54072456668223,0.95556873,0.9983946069541472,True
65139.65609999999,332.813751,0,332.95841040707325,0.9551149,0.9995655331039803,True
65159.65,333.789551,0,333.28299171416694,0.9606135,1.001519907401298,True
65179.649999999994,333.612427,0,332.76421618541303,0.9498198,1.0025489844560522,True
65199.646,332.8411,0,332.15669019132406,0.9655173,1.0020605028556906,True
65219.64,331.667877,0,332.967054224893,0.9582257,0.9960981808608141,True
65239.63999999999,330.4783,0,333.68879375406686,0.96107733,0.99037877862799,True
65259.63590000001,328.79306,0,333.60043339559263,0.95865196,0.9855894270080522,True
65279.63,327.779724,0,332.7299986527649,0.95076454,0.9851222472490947,True
65299.62999999999,326.90033,0,331.51601562530357,0.97678524,0.9860770357757905,True
65319.62590000001,326.3336,0,331.1294871514795,0.9801804,0.9855165808616567,True
65339.619999999995,326.716125,0,331.61868874837796,0.9740296,0.9852162621869062,True
65359.62000000001,330.807678,0,332.19644188887827,0.96355605,0.9958194498382291,True
65379.6158,333.332275,0,332.5677355892976,0.9560216,1.002298898326224,True
65399.60999999999,335.537048,0,332.48071475924803,0.9601928,1.0091925128438355,True
65419.61000000001,336.211884,0,331.6358502475107,0.9733632,1.013798368750164,True
65439.6057,333.5875,0,330.26333520783163,0.9792356,1.010065194763677,True
65459.59999999999,331.4181,0,329.48010856864414,0.97170335,1.0058819679275177,True
65479.600000000006,329.461578,0,328.51248861089056,0.94756734,1.0028890511685649,True
65499.59560000001,329.461578,0,327.5508290681506,0.96600837,1.0058334425142053,True
65519.59,331.319824,0,326.7868524352966,0.9641566,1.013871340082756,True
65539.59000000001,333.552673,0,326.73133337174625,0.9621615,1.0208775190241477,True
65559.5856,335.86496,0,328.9748822923523,0.95013887,1.0209440844226054,True
65579.58,335.360626,0,330.9353656095441,0.9779244,1.0133719778854857,True
65599.58,334.3527,0,333.36631628857964,0.96027863,1.0029588583585827,True
