time,frequency,offset,CrepeFreq,CrepeConf,freq_ratio,in_tune
39123.4627,295.29422,0,293.36341438080854,0.9414737,1.0065816169452033,True
39143.4631,293.516022,0,291.8573949581348,0.95332444,1.005683005024091,True
39163.4636,292.3687,0,291.4948855242314,0.95683753,1.0029977008831463,True
39183.464100000005,292.327332,0,292.5713540203778,0.9388023,0.9991659401475075,True
39203.4645,292.499664,0,293.7003225394671,0.95651525,0.9959119604327102,True
39223.465,293.170349,0,293.8743419152801,0.96362656,0.9976044423929902,True
39243.4654,293.94693,0,293.3602790662938,0.9428846,1.0019997626658026,True
39263.4659,294.700836,0,292.7700867697991,0.93122053,1.0065947626395282,True
39283.4663,295.213928,0,293.39312970049826,0.94689137,1.0062060018288788,True
39303.4668,294.964417,0,294.7656530914078,0.97212356,1.0006743116319954,True
39323.4673,293.5957,0,296.73491871566887,0.94270134,0.9894207977636874,True
39343.4677,293.217682,0,297.255591308591,0.95936894,0.9864160358067106,True
39363.47,293.420624,0,295.5757261921773,0.97086126,0.9927087984526304,True
39383.47,294.114868,0,293.5755004353733,0.94950014,1.001837236294673,True
39403.47,294.484619,0,292.4205758567922,0.9422155,1.0070584743811553,True
39423.47,294.922729,0,292.6028722963699,0.94107395,1.00792834562909,True
39443.47,294.6541,0,292.70233685414723,0.9370758,1.0066680818705775,True
39463.47,294.381256,0,292.9612241068643,0.9248178,1.0048471667111063,True
39483.469999999994,294.8866,0,293.36029389772034,0.9459453,1.0052028380596447,True
39503.47,295.893219,0,294.2223546168406,0.970019,1.0056789171758729,True
39523.47,296.371124,0,294.99007681475507,0.9723927,1.004681673363922,True
39543.4723,295.966949,0,294.9552960862854,0.9724292,1.0034298516661273,True
39563.4727,295.482056,0,294.1256705310918,0.9679853,1.0046115847911508,True
39583.4732,295.291138,0,293.53952312058954,0.95048136,1.0059672198850405,True
39603.4737,294.815063,0,293.374390745945,0.9442796,1.0049106953418527,True
39623.4741,294.544159,0,293.9696283709813,0.9631874,1.0019543877107386,True
39643.474599999994,295.198578,0,294.46063290337486,0.9727903,1.0025060908459953,True
39663.475,295.9465,0,294.8028529926386,0.9737803,1.003879362074525,True
39683.4755,296.405884,0,294.6937104082685,0.97326446,1.0058100106356511,True
39703.476,296.441284,0,294.34108335593436,0.96841186,1.0071352616499205,True
39723.4764,295.350128,0,294.94459135800605,0.9727843,1.001374958734204,True
39743.476899999994,295.24408,0,296.22867949792885,0.9519232,0.996676218185229,True
39763.4773,295.7335,0,296.64572179972606,0.93959326,0.9969248779514106,True
39783.4778,296.438751,0,295.81402255829505,0.96534103,1.0021118959686297,True
39803.48,297.095581,0,295.3204798982089,0.97073954,1.0060107619437804,True
39823.48,297.746216,0,295.1520002507283,0.97075933,1.0087894228975849,True
39843.479999999996,297.709717,0,294.9709291902543,0.97300017,1.0092849414593639,True
39863.48,296.829559,0,294.3257971810271,0.97198987,1.0085067698548795,True
39883.479999999996,295.520325,0,294.61020981694236,0.9718774,1.003089218067572,True
39903.48,293.962158,0,295.4804551546772,0.9683127,0.9948615987007248,True
39923.479999999996,291.4945,0,296.4616745629688,0.9385009,0.9832451376040724,True
39943.48,291.588867,0,296.4999443828486,0.9442964,0.9834364981313208,True
39963.479999999996,292.762054,0,295.69095435013867,0.9667349,0.9900947245526136,True
39983.4824,294.934967,0,295.20197096897186,0.96990144,0.9990955210492143,True
40003.4828,297.944244,0,295.3919494852703,0.9672687,1.0086403658568799,True
40023.4833,297.5338,0,296.3721014911798,0.94325644,1.003919729633711,True
40043.483700000004,296.286133,0,297.26835835338113,0.9573462,0.9966958294558431,True
40063.4842,294.81958,0,297.65125931349695,0.9663627,0.9904865871556264,True
40083.484599999996,293.3108,0,297.98200229114974,0.96962917,0.9843238777670013,True
40103.4851,292.8236,0,296.9319101911296,0.9506096,0.9861641337622314,True
40123.4856,293.89032,0,295.08861742524095,0.97477835,0.9959391946876957,True
40143.486000000004,295.607269,0,293.3688663006102,0.93865126,1.0076299940331641,True
40163.4865,297.5007,0,291.84580568653575,0.95262206,1.019376308321998,True
40183.486899999996,298.639648,0,291.85075266100364,0.9539475,1.0232615310294642,True
40203.4874,298.2291,0,293.2258925206651,0.93462634,1.017062638760601,True
40223.4879,297.077332,0,295.99883880726884,0.95561695,1.0036435723770978,True
40243.49,299.764557,0,297.770960609565,0.96448475,1.0066950665248013,True
40263.49,303.2432,0,298.35409859119994,0.97133386,1.0163869088170263,True
40283.49,305.3284,0,297.42363845690113,0.96424896,1.0265774488675832,True
40303.49,305.9093,0,295.65455552527095,0.9709693,1.0346848857326418,True
40323.49,286.9971,0,293.77809870725935,0.95746017,0.9769179569985017,True
