time,frequency,offset,CrepeFreq,CrepeConf,freq_ratio,in_tune
35283.31,443.3136,0,443.39412750278836,0.95850736,0.9998183839212262,True
35303.310000000005,444.3766,0,441.5770065285025,0.97652495,1.0063399892433411,True
35323.31,444.943,0,440.43413099319764,0.9731545,1.0102373287842943,True
35343.310000000005,444.5659,0,440.0088954725768,0.9700888,1.010356619091823,True
35363.31,443.802948,0,440.07295852349387,0.97192794,1.0084758433897434,True
35383.3122,442.4352,0,440.93591196196144,0.97695833,1.0034002402557038,True
35403.3127,441.9764,0,441.84060175120806,0.9753914,1.0003073466952872,True
35423.3131,441.717743,0,442.06137624296775,0.9750343,0.999222657166097,True
35443.3136,441.297333,0,441.7478107863632,0.9735214,0.9989802376483512,True
35463.314099999996,440.59256,0,441.96758367490924,0.972376,0.9968888585369179,True
35483.3145,440.907532,0,442.05092784493434,0.9736376,0.9974134296007282,True
35503.315,440.992554,0,442.19596473757684,0.97274965,0.9972785578486881,True
35523.3154,440.783356,0,442.6841765465249,0.96860397,0.9957061475263165,True
35543.3159,440.758026,0,443.76645025905543,0.9516203,0.9932207036892959,True
35563.3163,441.4003,0,444.38551745126813,0.93545055,0.9932823700727478,True
35583.3168,441.691528,0,443.8223353293672,0.94770706,0.9951989632793359,True
35603.3173,441.5142,0,442.75845960035474,0.96643573,0.9971897553318849,True
35623.3177,441.094025,0,442.23096353000403,0.9719153,0.9974290842935811,True
35643.32,441.326782,0,441.5454076472886,0.97581226,0.9995048625950986,True
35663.32,442.241425,0,441.24470614735145,0.97570693,1.002258880024536,True
35683.32,444.535217,0,440.7611910595293,0.97658914,1.0085625186995217,True
35703.32,444.5994,0,440.56887982355715,0.97469896,1.0091484450242083,True
35723.32,442.185852,0,440.96014404185786,0.9748574,1.0027796343381679,True
35743.32,435.8549,0,440.7706985826708,0.9771786,0.9888472654863903,True
35763.32,422.171051,0,440.56793531417753,0.9773892,0.9582427978989021,True
35783.32000000001,375.0799,0,441.20154937006123,0.9772435,0.8501327806657334,False
35803.32,347.5451,0,441.83961561797616,0.97660756,0.7865865524844535,False
35823.3223,328.047058,0,441.64319389662546,0.9758302,0.742787531956816,False
35843.3228,319.10733,0,441.44914587560174,0.97755206,0.7228631723073328,False
35863.323200000006,315.340668,0,441.1103084237692,0.97857,0.7148793895268848,False
35883.3237,340.414551,0,441.22954280534776,0.9794255,0.7715135048202718,False
35903.3241,351.3574,0,442.3898915972314,0.9770423,0.7942256517919924,False
35923.3246,360.638123,0,443.58882160120027,0.96357596,0.813000926619888,False
35943.325000000004,365.269775,0,444.07230405423746,0.94815713,0.8225457243453471,False
35963.325500000006,367.341766,0,440.5148561653261,0.97333086,0.8338918900436264,False
35983.326,367.751953,0,432.49661832767663,0.900564,0.8503001813562772,False
36003.3264,367.513428,0,412.06063744057957,0.7514554,0.8918916164444282,False
36023.3269,367.668762,0,390.19759136127516,0.63451236,0.9422630229913024,False
36043.327300000004,368.092743,0,344.4189823070004,0.4554334,1.0687353540575117,False
36063.32780000001,367.959,0,325.1815230678392,0.7201885,1.1315495312543837,False
36083.329999999994,368.543945,0,314.75134886729654,0.9012973,1.17090505354874,False
36103.33,369.403717,0,323.81524150778085,0.8151021,1.1407854530872157,False
36123.33,370.697754,0,335.63231150106867,0.7346495,1.104475764988496,False
36143.33,371.850342,0,352.50947517317843,0.870996,1.0548662325099771,True
36163.33,373.2872,0,363.9276952134612,0.95034504,1.0257180338557332,True
36183.329999999994,376.116333,0,367.2408531711482,0.96749264,1.0241680078678923,True
36203.33,374.454651,0,368.20206604975806,0.9561293,1.016981395616061,True
36423.335999999996,294.395721,0,375.7921137433525,0.96453995,0.7834004765758809,False
36443.3365,296.2288,0,373.09953800812565,0.9273034,0.7939672120246595,False
36463.3369,297.0782,0,362.5081516806373,0.8242037,0.8195076403736161,False
36483.337400000004,296.646454,0,347.86474860164003,0.75629264,0.8527637686556937,False
36503.3379,296.871643,0,323.0826770548415,0.5096291,0.9188720537610492,False
36523.34,297.522644,0,283.1454643749505,0.36545193,1.0507766552319227,False
36543.340000000004,297.666718,0,254.91674836559386,0.43472624,1.1677016904871838,False
36563.34,297.6426,0,253.15287502832308,0.52426076,1.1757425230375098,False
36583.34,298.095917,0,268.55220656500666,0.7591868,1.1100110507855458,False
36603.340000000004,298.1788,0,275.58650362789956,0.94350576,1.0819789651332306,False
36623.34,298.032257,0,283.9402565518472,0.9411821,1.0496301602995122,True
36643.340000000004,297.927826,0,289.32410179897914,0.9091461,1.029737322772365,True
36663.34,297.811584,0,293.9550457269472,0.9668745,1.0131194831628612,True
36683.342000000004,297.6724,0,296.302407686679,0.94676036,1.0046236286907586,True
36703.342399999994,297.142975,0,297.06426882173906,0.9539002,1.0002649466345215,True
36723.342899999996,296.2415,0,296.7610360863073,0.946755,0.9982493116577602,True
36743.3434,295.510529,0,296.9384459702646,0.9501609,0.9951912021173319,True
36763.3438,295.6994,0,297.43859148005066,0.96099675,0.994152771261468,True
36783.344300000004,296.705933,0,297.48658119993735,0.9640445,0.9973758540745317,True
36803.344699999994,296.956879,0,297.7293328475839,0.967527,0.9974055164796969,True
36823.345199999996,296.910828,0,298.1076925933666,0.9689113,0.9959851267743056,True
36843.3456,297.079285,0,298.27051284593045,0.9685875,0.9960062165228323,True
36863.3461,297.5881,0,298.01989381204356,0.96858424,0.9985511242000646,True
36883.346600000004,297.873047,0,297.88408207296357,0.9686357,0.9999629551438708,True
36903.346999999994,297.305725,0,298.0022065613544,0.9703002,0.9976628308582306,True
36923.347499999996,296.207153,0,297.71095020293234,0.96727407,0.9949488011713802,True
36943.3479,295.3171,0,297.01585639909644,0.9525229,0.9942805868356945,True
36963.35,294.981934,0,295.7856695273975,0.9719787,0.9972827097111173,True
36983.35,294.9436,0,295.7609539417491,0.9723148,0.9972364372955395,True
37003.35,295.224152,0,296.51518624647036,0.94509643,0.9956459759690108,True
37023.35,295.072845,0,297.04829964303974,0.9535142,0.9933497190678632,True
37043.35,294.693848,0,297.10757505182085,0.95517254,0.9918759154780895,True
37063.35,294.547,0,296.9326163257987,0.9522248,0.9919657989906332,True
37083.350000000006,294.380249,0,297.3297063643601,0.96177715,0.9900801793388726,True
37103.35,295.1263,0,297.88730087379054,0.9683811,0.9907313911479553,True
37123.3521,295.249969,0,298.1041716576508,0.96997136,0.9904254856891819,True
37143.3525,294.721558,0,297.5072934624313,0.9652933,0.9906364128757635,True
37163.353,294.539734,0,296.37147152975336,0.9571988,0.9938194539430578,True
37183.3534,295.437317,0,295.2733977666934,0.97883934,1.0005551439260916,True
37203.3539,295.276733,0,295.0380622190686,0.9791348,1.00080894912045,True
37223.3543,295.0445,0,295.2202634432265,0.9777543,0.9994046362496378,True
37243.3548,294.6702,0,295.30845266472164,0.9777535,0.9978386915140345,True
37263.3553,294.513824,0,295.1764176798087,0.9781722,0.9977552621411394,True
37283.3557,294.297119,0,294.7373996385889,0.97701603,0.9985061935162325,True
37303.3562,293.192139,0,294.4896172926574,0.9786583,0.9955941458833573,True
37323.3566,293.1788,0,294.6496268651524,0.97894716,0.9950082174520264,True
37343.3571,294.527344,0,295.4532851559916,0.9766991,0.9968660319498472,True
37363.3575,295.8209,0,295.06719893055737,0.9789509,1.0025543370194123,True
37383.358,296.1543,0,294.83458800349945,0.97901493,1.0044761098263169,True
37403.36,296.22934,0,295.29380275714095,0.9772999,1.003168157388079,True
37423.36,296.2998,0,295.7247750709369,0.97327834,1.0019444597731968,True
37443.36,296.298065,0,295.55252781503873,0.976976,1.0025225200761194,True
37463.36,296.198944,0,295.45345008521235,0.97682625,1.0025232195277212,True
37483.36,295.527374,0,294.9090811202803,0.9787133,1.0020965542240035,True
37503.36,295.371948,0,294.97798109268683,0.97892284,1.001335580729971,True
37523.35999999999,295.761719,0,294.89223736046574,0.9796832,1.00294847245664,True
37543.36,295.925262,0,293.77082112430253,0.9698155,1.007333746991795,True
37563.3621,296.00946,0,293.82356509808255,0.96809167,1.0074394812451062,True
37583.3626,296.8097,0,295.386629006817,0.9753117,1.004817655416455,True
37603.363000000005,296.242828,0,296.53601114803996,0.9453006,0.9990113067653911,True
37623.36350000001,295.744354,0,296.46327654534144,0.9506414,0.997575003036737,True
37643.364,295.288269,0,296.54088228310394,0.94622135,0.9957759170558208,True
37663.3644,294.987366,0,296.58956203161665,0.9416892,0.9945979352049961,True
37683.3649,294.740936,0,296.612471831208,0.9408802,0.993690299603204,True
37703.365300000005,294.52652,0,296.398799221093,0.9526425,0.9936832428943263,True
37723.36580000001,294.3222,0,295.8340986304447,0.9706148,0.9948893699629489,True
37743.3662,294.249969,0,295.83574886986173,0.9689413,0.994639661109519,True
37763.3667,294.0145,0,296.2558838126577,0.95990294,0.9924342977300155,True
37783.3672,293.569855,0,296.3542883599333,0.9553852,0.9906043763518904,True
37803.3676,293.131226,0,296.6459781128339,0.9391249,0.9881516947062838,True
37823.3681,293.1239,0,297.28492827984024,0.9601222,0.9860032316339852,True
37843.37,293.266418,0,296.8529492969897,0.9484423,0.9879181550815533,True
37863.37,292.921051,0,296.2235037848527,0.96060413,0.9888514829422472,True
37883.37,292.443146,0,295.6425180686084,0.97464913,0.989178241040871,True
37903.37,292.0511,0,295.39048973632123,0.976113,0.9886949991541634,True
37923.369999999995,291.5247,0,295.24393549021215,0.97616065,0.9874028386593721,True
37943.37,291.288147,0,294.98008547807297,0.9778723,0.987484109403218,True
37963.369999999995,291.5237,0,294.6903327362418,0.9782944,0.9892543718457298,True
37983.37,293.1041,0,294.68947011743444,0.97882885,0.9946202009973324,True
38003.3722,291.517273,0,294.4237509339945,0.97770506,0.9901282490805366,True
38023.3727,291.241272,0,294.13182136039063,0.97396606,0.9901726057825992,True
38043.3731,291.845856,0,293.6543562435255,0.9653841,0.993841398211625,True
38063.3736,292.351227,0,293.7289139952758,0.9698397,0.9953096650359116,True
38083.373999999996,293.3503,0,293.6919936962889,0.9650782,0.998836557673948,True
38103.3745,293.597229,0,293.154415119106,0.94893146,1.0015105141115277,True
38123.3749,293.568726,0,293.0420057510893,0.94373846,1.0017974223441473,True
38143.3754,293.93988,0,292.3741902211222,0.95493776,1.005355088893769,True
38163.3759,294.44342,0,291.7472252825084,0.9628953,1.0092415436509492,True
38183.376299999996,294.980316,0,292.25532701821714,0.95639646,1.0093240010698352,True
38203.3768,294.948029,0,293.34860564159294,0.95684034,1.0054522957588599,True
38223.3772,295.0997,0,293.5920602931391,0.96410775,1.0051351514933868,True
38243.377700000005,295.163849,0,292.607850822757,0.94845474,1.008735234444517,True
38263.38,294.7845,0,291.9628868715712,0.96237004,1.00966428698751,True
38283.380000000005,294.165344,0,292.6198611323762,0.9477493,1.0052815378342508,True
38303.38,294.1083,0,293.20531786220033,0.94932586,1.0030796922251732,True
38323.38,293.776733,0,293.81431930429096,0.97083575,0.9998720746341432,True
38343.380000000005,293.127319,0,294.2224515290355,0.97409344,0.9962778757251725,True
38363.38,292.5945,0,294.1890298050628,0.97403866,0.9945799141248762,True
38383.380000000005,291.938477,0,294.578871279616,0.9773351,0.9910367153348559,True
38403.38,292.2293,0,295.2134673512927,0.978075,0.9898914931691052,True
38423.380000000005,292.138733,0,295.41940789566337,0.9763889,0.9888948565734651,True
38443.382300000005,292.15918,0,295.4668075322547,0.97562885,0.98880541756998,True
38463.382699999995,292.527832,0,295.74074407843176,0.97136724,0.9891360519550878,True
38483.3832,291.91156,0,295.4987885721184,0.9750879,0.9878604288381273,True
38503.3836,291.183716,0,294.99172148123716,0.97884643,0.9870911445849528,True
38523.3841,291.08075,0,294.7441360538951,0.97783846,0.9875709620454495,True
38543.384600000005,291.576538,0,294.58626106180674,0.97782123,0.9897832198590713,True
38563.384999999995,292.181,0,293.8978464177146,0.9709557,0.9941583565900837,True
38583.3855,291.8418,0,293.359871355854,0.957781,0.994825224906059,True
38603.3859,291.405884,0,292.7913857564498,0.93970126,0.9952679558762624,True
38623.3864,291.4831,0,292.7863813133681,0.9392904,0.995548695579617,True
38643.3868,291.8728,0,292.85284912414613,0.9404537,0.9966534417299431,True
38663.387299999995,292.1162,0,292.8189497750391,0.9369653,0.9976000536318467,True
38683.3878,291.713348,0,292.95921127205594,0.9367029,0.9957473149021453,True
38703.39,291.8949,0,293.3273111345607,0.9572826,0.9951166799674388,True
38723.39,292.2032,0,292.9985353108794,0.94249445,0.9972855314446007,True
38743.39,292.366272,0,291.93344690295964,0.9583884,1.0014826156496697,True
38763.39,292.4552,0,291.83870904687234,0.9613262,1.0021124372265113,True
38783.39,293.4049,0,292.524722085518,0.949342,1.0030089009510268,True
38803.39,292.225555,0,293.00978344608745,0.93987286,0.9973235417709806,True
38823.39000000001,292.313232,0,292.66001509269694,0.9428763,0.9988150650078144,True
38843.39,292.119049,0,292.0631408310779,0.95682913,1.0001914249390151,True
38863.39,292.839661,0,292.2796887465581,0.95284045,1.0019158780955437,True
38883.3923,295.450348,0,292.7101062611048,0.9400243,1.009361623258921,True
40103.42,583.7342,0,121.80250627575407,0.29776686,4.792464603958628,False
40123.420000000006,586.9398,0,146.9436262381245,0.053323053,3.9943195565954976,False
40143.42,587.7845,0,183.69440603699204,0.032300565,3.199795315931575,False
40163.420000000006,586.9024,0,224.91176651593108,0.049422,2.609478414987364,False
40183.4221,589.660645,0,276.52617197353425,0.31606847,2.1323863878477125,False
40203.4225,591.862366,0,334.05527389356496,0.27589387,1.7717498038620285,False
40223.422999999995,593.1134,0,421.3493466157843,0.052048564,1.4076523549016964,False
40243.4235,592.8301,0,523.1940811905185,0.17748773,1.1330978719236005,False
40263.4239,591.1167,0,573.8178851877434,0.6216441,1.0301468728298644,False
40283.4244,589.1233,0,580.4864438460102,0.91772586,1.0148786526292783,True
40303.4248,587.747559,0,583.4286807247873,0.96893173,1.0074025813572405,True
40323.425299999995,586.077759,0,583.5716818663086,0.96708006,1.0042943775573152,True
40343.4258,586.2847,0,584.8016058654885,0.95982486,1.0025360637173981,True
40363.4262,587.683167,0,586.5899743252323,0.973066,1.0018636402301713,True
40383.4267,589.0352,0,586.8324360881893,0.9733723,1.003753650576124,True
40403.4271,589.9681,0,586.265730623012,0.9675542,1.0063151727682489,True
40423.427599999995,591.1585,0,588.1012426057101,0.9774556,1.0051985222488973,True
40443.428,591.645447,0,590.212336085173,0.96659565,1.0024281276876263,True
40463.43,591.8169,0,590.8006257073303,0.9595847,1.0017201645503557,True
40483.43,590.7462,0,589.3746790782675,0.9731067,1.0023270781226596,True
40503.43,589.8643,0,588.0075053206308,0.9773375,1.0031577737742594,True
40523.43,588.8095,0,587.5908235647906,0.9790388,1.0020740222384956,True
40543.43,588.4585,0,586.1494748940013,0.96596956,1.0039393110544306,True
40563.43,588.3297,0,585.8960718383154,0.96081847,1.0041536857450655,True
40583.43,587.833862,0,586.7542465794097,0.9735913,1.0018399788785237,True
40603.43,587.1157,0,587.9340964494968,0.9793378,0.9986080132884977,True
40623.4322,586.3474,0,587.7540244024034,0.9799197,0.9976067804829859,True
40643.4326,586.6203,0,588.0142107523096,0.9792411,0.997629460773531,True
40663.4331,587.895,0,589.45733582492,0.9757043,0.9973495353608015,True
40683.4335,586.016846,0,589.4774063638092,0.97631764,0.9941294435945295,True
40703.434,582.0518,0,589.8852501319069,0.9755375,0.9867203831081465,True
40723.434400000006,581.062439,0,589.0202889788322,0.9807833,0.986489684434082,True
40983.44,583.8002,0,586.7329256626607,0.94472873,0.9950016003288916,True
41003.439999999995,582.916931,0,581.5008403758171,0.39722002,1.0024352340114722,False
41023.44,583.5214,0,551.5371577435435,0.6590417,1.057991092363225,False
41043.439999999995,585.9129,0,593.619610103619,0.43832237,0.987017426694725,False
41063.4422,587.1594,0,586.4891143909672,0.48884052,1.001142878175546,False
41083.4427,586.684265,0,585.1930770443197,0.57897544,1.0025481982172653,False
41103.4431,586.485,0,583.5938315654263,0.19056387,1.0049540764110176,False
41123.4436,586.181946,0,596.0645017396041,0.08747879,0.9834203249635535,False
41143.4441,586.4265,0,580.8205758846212,0.59212846,1.00965173127147,False
41163.4445,587.0149,0,580.1212356421707,0.7055236,1.0118831443055145,False
41183.445,588.6579,0,584.1547026416956,0.95699507,1.0077089122760456,True
41203.4454,591.305542,0,585.7875315616103,0.9610981,1.009419815446873,True
41223.4459,592.6687,0,585.0696549466603,0.959791,1.0129882741124772,True
41243.4464,593.9992,0,584.7806601896291,0.9625942,1.0157640982986365,True
41263.4468,595.1563,0,585.5950167718656,0.95922023,1.0163274668572857,True
41283.4473,596.5604,0,587.0082018611936,0.9775907,1.0162726825766994,True
41303.4477,597.735352,0,586.9164429237896,0.97904027,1.01843347414551,True
41323.450000000004,597.9016,0,586.7239675497027,0.97606933,1.019050921844863,True
41343.45,596.6473,0,586.5319451940704,0.9756328,1.0172460424173189,True
41363.45,595.362366,0,586.6003367561957,0.976071,1.0149369659285516,True
41383.450000000004,593.919556,0,586.94375550042,0.9778716,1.0118849556438887,True
41403.45,592.399536,0,587.5215770041456,0.97929627,1.008302604000908,True
41423.450000000004,591.3698,0,588.107919462876,0.97919923,1.005546397912994,True
41443.45,589.7259,0,589.2206039317446,0.9746533,1.000857566868646,True
41463.450000000004,582.5468,0,590.4812590857532,0.9645287,0.9865627249575402,True
41663.456,585.717834,0,589.1055598111793,0.9755814,0.9942493738944425,True
41683.456399999995,584.843567,0,585.9282982529687,0.9562497,0.9981486962548097,True
41703.4569,586.107666,0,575.1960842786793,0.7961619,1.0189701947206478,False
41723.4573,588.0184,0,544.2575111504322,0.8146534,1.0804047495037188,False
41743.457800000004,588.199036,0,543.2478037285742,0.66525674,1.0827453548139607,False
41763.46,585.062866,0,551.0344618775885,0.6641835,1.0617536769051859,False
41783.46,576.6733,0,532.6468809536221,0.78088117,1.0826559220013743,False
41803.46,581.354736,0,544.7922089549478,0.5854625,1.0671127935459808,False
41823.46,591.56604,0,586.96776114384,0.838689,1.0078339547085162,True
41843.46,598.524841,0,591.2945309297753,0.9239648,1.012227933275242,True
41863.46000000001,600.540955,0,589.4001300111951,0.9676449,1.018901972397925,True
41883.46,592.800659,0,587.4752364879563,0.9825088,1.009064931049486,True
41903.46,590.293762,0,586.1892644088006,0.97234374,1.0070020006172222,True
41923.4619,588.2756,0,585.6380125540248,0.96441334,1.00450378457244,True
41943.462400000004,587.4735,0,586.2871510944136,0.97475547,1.0020234946363258,True
41963.4628,586.598145,0,587.7854387985859,0.9841249,0.9979800557818977,True
41983.463299999996,584.834045,0,587.1099245681775,0.9790348,0.9961235886621207,True
42003.4637,584.8669,0,583.6911968137634,0.96273273,1.0020142554704516,True
42023.4642,586.9742,0,580.5386580635227,0.9469058,1.0110854666559916,True
42043.464700000004,587.55426,0,584.7415217404315,0.94534165,1.0048102249540902,True
42063.4651,587.3881,0,591.8281862044873,0.8863763,0.9924976770150769,True
42083.465599999996,585.8603,0,601.5847148738608,0.81414133,0.9738616781891511,True
42103.466,586.468933,0,594.8516845628295,0.85975844,0.9859078291608265,True
42123.4665,587.565735,0,590.0897544297104,0.9708798,0.995722651663136,True
42143.4669,587.72,0,587.8359894438175,0.9792084,0.9998026840038711,True
42163.4674,587.2871,0,586.9507005884062,0.97740877,1.000573130607488,True
42183.467899999996,587.179,0,586.682471251695,0.9752103,1.0008463330210728,True
42203.47,586.8633,0,586.2517959895196,0.9702036,1.0010430740078984,True
42223.47,586.4381,0,585.8399836048264,0.9635359,1.0010209552299472,True
42243.47,585.5188,0,586.0257248841303,0.9663467,0.9991349784444522,True
42263.47,585.155151,0,586.5894616681124,0.97533154,0.9975548304873504,True
42283.47,585.7369,0,587.1696317841659,0.97960657,0.9975599354826775,True
42303.469999999994,585.6708,0,586.8443435455839,0.97739136,0.9980002473253918,True
42323.47,585.7299,0,586.4323625843348,0.9726333,0.9988021421920866,True
42343.47,586.2888,0,586.6077021452778,0.9758506,0.9994563621580291,True
42363.472,587.127258,0,587.3397709104019,0.9811415,0.9996381772171286,True
42383.4724,588.2058,0,587.1560792879918,0.9797774,1.0017878052344806,True
42403.47289999999,588.4106,0,587.0114431328502,0.9788334,1.0023835257106448,True
42423.473399999995,588.9296,0,586.9726800744132,0.97863996,1.0033339199455393,True
42443.4738,589.2117,0,586.835901176154,0.97758055,1.0040484892268593,True
42463.4743,588.970032,0,586.49248417069,0.9738056,1.0042243471078973,True
42483.4747,586.661,0,585.9105180728137,0.9653786,1.0012808814725749,True
42503.47519999999,585.6958,0,586.1243706439182,0.9698212,0.999268805964428,True
42523.4756,585.049,0,586.1539377273609,0.9708472,0.9981149359302353,True
42543.4761,585.476563,0,586.278067715486,0.9720052,0.9986328932299836,True
42563.4766,587.824951,0,586.2917174576893,0.97175646,1.002615137646766,True
42583.477,590.5183,0,586.8172592013509,0.9777361,1.0063069733219607,True
42603.47749999999,591.197754,0,587.5082105560044,0.9816489,1.0062799861818168,True
42623.4779,591.1326,0,587.634986153034,0.98286796,1.005952017714029,True
42643.479999999996,590.397766,0,587.7311938374752,0.9825499,1.00453706080345,True
42663.48,589.3659,0,588.0502604456708,0.98247784,1.0022372909984465,True
42683.48,587.0048,0,588.2427434447138,0.9816342,0.9978955227947829,True
42703.479999999996,584.7985,0,587.7978816097029,0.98288083,0.9948972568572567,True
43703.502700000005,435.022522,0,273.6305093472649,0.12297857,1.5898173161966829,False
43723.5031,431.045776,0,292.47895238726574,0.20732614,1.4737668214472424,False
43743.5036,425.5116,0,320.70313105663433,0.8257727,1.3268083744553685,False
43763.504,419.2721,0,334.36281523466164,0.41820014,1.253943563388613,False
43783.5045,417.655823,0,348.2900747234746,0.116455495,1.1991608527219686,False
43803.5049,418.179871,0,355.1196993402684,0.017041977,1.1775744116051095,False
43823.5054,420.562256,0,362.41027032963126,0.028463047,1.1604589892485013,False
43843.5059,424.031769,0,367.48108734046406,0.020077735,1.1538873253826607,False
43863.5063,428.727448,0,398.48172450022906,0.73286283,1.0759024106756834,False
43883.5068,435.5126,0,412.2170413732216,0.6892213,1.056512847089421,False
43903.5072,435.5501,0,426.96556158463625,0.8806529,1.0201059270061574,True
43923.5077,435.3155,0,436.4647322939259,0.9481661,0.9973669526793473,True
43943.51,435.0295,0,435.5471769043264,0.9438665,0.998811433222904,True
43963.51,434.882782,0,430.67088344744104,0.94197464,1.0097798544420824,True
43983.51,435.2101,0,423.677733864617,0.9075019,1.0272196653578876,True
44003.51,436.11734,0,418.0308670719941,0.95278937,1.043265879035892,True
44023.51,436.6796,0,417.151633836827,0.9624391,1.04681263257574,True
44043.509999999995,436.59433,0,418.167986083505,0.9486043,1.0440644538312778,True
44063.51,436.5473,0,421.57141564453,0.9478966,1.0355239558464222,True
44083.509999999995,436.667816,0,426.86249650349316,0.94019693,1.022970674577467,True
44103.51,436.4337,0,433.55864942142125,0.9093133,1.0066312841005836,True
44123.5123,436.19223,0,435.8301502883589,0.940799,1.000830781696497,True
44143.5127,436.9415,0,435.9066398010635,0.9430213,1.0023740409171304,True
44163.513199999994,437.66925,0,435.8578511165194,0.93965936,1.0041559395542385,True
44183.5136,437.235962,0,435.4970444140889,0.93825734,1.0039929492248347,True
44203.5141,436.91275,0,435.48136926654786,0.93905854,1.0032868931588577,True
44223.5146,436.6822,0,436.5204470085014,0.9415403,1.0003705507785652,True
44243.515,436.352264,0,437.17658619246845,0.94457805,0.998114441124014,True
44263.515499999994,436.1218,0,437.2257964185827,0.9453687,0.9974749970664453,True
44283.5159,436.346558,0,437.2085424393109,0.94532514,0.998028436419605,True
44303.5164,436.5334,0,437.2927127872037,0.94371253,0.9982636052122523,True
44323.5168,437.0908,0,437.3104623649278,0.94613415,0.9994976969822769,True
44343.5173,437.792419,0,437.1105306789592,0.94762033,1.0015599906046226,True
44363.517799999994,437.9509,0,437.31997078998523,0.9455914,1.0014427175801623,True
44383.52,437.65506,0,438.14850695213784,0.9369509,0.9988737906342067,True
44403.52,438.6791,0,438.30984353035063,0.9364722,1.0008424553431774,True
44423.520000000004,443.953552,0,437.9327731848934,0.94247806,1.0137481805056976,True
44443.52,445.715149,0,437.7379575174239,0.94437283,1.0182236686254438,True
44463.520000000004,442.754517,0,437.5225540366191,0.9457916,1.0119581560198678,True
44483.52,425.998352,0,436.9561142779491,0.9486982,0.9749225107055515,True
44503.520000000004,426.481384,0,436.95468886199865,0.95052195,0.9760311420635507,True
44523.52,430.354919,0,437.40921553567944,0.94810784,0.9838725470677606,True
44543.520000000004,434.8329,0,437.60245727654785,0.94621855,0.9936710655287806,True
44563.522300000004,431.486877,0,438.2309855743706,0.93941176,0.984610607655843,True
44583.5228,430.9306,0,438.5677673362171,0.94518006,0.9825861180300507,True
44603.5233,433.828033,0,438.5000792066364,0.9431772,0.9893453925593596,True
44623.5237,435.2879,0,438.93670671128257,0.954834,0.9916871688890612,True
44643.5242,435.2672,0,440.64968607391364,0.9790515,0.9877851131090769,True
44663.524600000004,435.14505,0,443.263089763939,0.9711495,0.9816857303226798,True
44683.5251,435.8237,0,444.81557886861015,0.9505635,0.9797851530032265,True
44703.525499999996,435.870422,0,440.8235650943206,0.95626944,0.9887638876717927,True
44723.526,436.4347,0,432.2500100837959,0.6773678,1.0096811794530505,False
44743.5265,437.344727,0,420.8736369918489,0.4329869,1.0391354757353692,False
44763.526900000004,437.921,0,430.01790262659205,0.78479517,1.0183785310451845,False
44783.5274,438.8781,0,435.7262972712343,0.61975497,1.0072334461989192,False
44803.527799999996,439.548431,0,428.85996785268105,0.84232223,1.0249229677482758,True
44823.53,441.185577,0,430.48133624488526,0.95182383,1.024865748765065,True
44843.53,442.568329,0,434.4968445561825,0.9257962,1.0185766238465142,True
44863.53,443.123749,0,435.42545132096046,0.9404624,1.0176799441917899,True
44883.53,441.992859,0,435.3240600036354,0.94057715,1.0153191601592362,True
44903.530000000006,441.769867,0,435.59537367216103,0.94041204,1.014174836788983,True
44923.53,441.9943,0,435.95393595636716,0.9426268,1.013855509826702,True
44943.530000000006,441.9643,0,436.0752882361681,0.9448099,1.0135045757526222,True
44963.53,441.7587,0,437.0854994220653,0.9434863,1.010691730986532,True
44983.532,439.735535,0,438.1249074538165,0.92681015,1.0036761834782317,True
45003.5324,438.718719,0,438.61869615211003,0.9299122,1.0002280405481285,True
45023.5329,439.294037,0,439.21852391592256,0.9516365,1.0001719260003066,True
45043.5333,441.449768,0,439.9420695952605,0.96629614,1.003427038487423,True
45063.533800000005,444.632233,0,441.15391163668767,0.9724443,1.0078845982582534,True
45083.5342,443.647675,0,442.390113020879,0.9663721,1.0028426538977864,True
45283.54,494.3865,0,442.9740083918829,0.9640314,1.1160620953693392,False
45303.54,491.920776,0,445.5964751943754,0.94798595,1.1039602047691632,False
45323.54,490.858459,0,442.1386465725409,0.9573184,1.110191255175577,False
45343.54,491.530548,0,435.98793924366123,0.78900224,1.1273948285190927,False
45363.54,494.711151,0,436.88770883620583,0.5874828,1.1323530989640929,False
45383.54,493.6135,0,435.0256967563146,0.8029124,1.1346766494037803,False
45603.5461,372.9907,0,494.7811109191307,0.9805824,0.753849918213558,False
45623.546599999994,375.333679,0,492.5473007699373,0.9254852,0.7620256540098546,False
45643.547099999996,375.855957,0,479.1245517454364,0.76201147,0.7844639888120281,False
45663.5475,375.533722,0,461.7886252963165,0.53827024,0.8132156173379775,False
45683.548,373.916046,0,439.7717636097241,0.5259732,0.8502502364654594,False
45703.55,373.972839,0,400.8068754520758,0.3878214,0.9330499597298342,False
45723.55,373.045746,0,368.6477987550826,0.74429053,1.0119299430507092,False
45743.549999999996,368.5212,0,340.8483454079844,0.44648302,1.0811881734643367,False
45763.55,367.593933,0,354.37115733684504,0.7960002,1.0373133518047184,False
45923.553499999995,372.6393,0,373.3269202228522,0.9356151,0.9981581284777381,True
45943.5539,372.86145,0,372.95843182472794,0.9468488,0.9997399661290577,True
45963.5544,373.361267,0,372.04454915322276,0.9589044,1.0035391402717069,True
